d100,g100,l100,d200,g200,l200,d300,g300,l300,d400,g400,l400,d500,g500,l500,Dipole
13.072289783450174,0.053369904948092385,-0.00029637914300647785,13.072289783450174,0.053369904948092385,-0.00029637914300647785,13.072289783450174,0.053369904948092385,-0.00029637914300647785,13.072289783450174,0.053369904948092385,-0.00029637914300647785,13.072289783450174,0.053369904948092385,-0.00029637914300647785,0.031608075
34.873597434463164,0.08602716016677821,-0.0005542675671984917,34.873597434463164,0.08602716016677821,-0.0005542675671984917,34.873597434463164,0.08602716016677821,-0.0005542675671984917,34.873597434463164,0.08602716016677821,-0.0005542675671984917,34.873597434463164,0.08602716016677821,-0.0005542675671984917,0.0
14.849763813496859,0.046813223654512265,-0.00022726072749785356,14.849763813496859,0.046813223654512265,-0.00022726072749785356,14.849763813496859,0.046813223654512265,-0.00022726072749785356,14.849763813496859,0.046813223654512265,-0.00022726072749785356,14.849763813496859,0.046813223654512265,-0.00022726072749785356,0.0
26.845098093684584,0.09584297678494924,-0.00041684401520258706,26.845098093684584,0.09584297678494924,-0.00041684401520258706,26.845098093684584,0.09584297678494924,-0.00041684401520258706,26.845098093684584,0.09584297678494924,-0.00041684401520258706,26.845098093684584,0.09584297678494924,-0.00041684401520258706,0.0
12.847362819982775,0.05512517081541827,-0.0003125302888699648,12.847362819982775,0.05512517081541827,-0.0003125302888699648,12.847362819982775,0.05512517081541827,-0.0003125302888699648,12.847362819982775,0.05512517081541827,-0.0003125302888699648,12.847362819982775,0.05512517081541827,-0.0003125302888699648,0.003999679
12.810925961612387,0.055462657125315507,-0.0003182227195164024,12.810925961612387,0.055462657125315507,-0.0003182227195164024,12.810925961612387,0.055462657125315507,-0.0003182227195164024,12.810925961612387,0.055462657125315507,-0.0003182227195164024,12.810925961612387,0.055462657125315507,-0.0003182227195164024,0.032937352
14.132071834041449,0.04788594758078881,-0.00023058394076156953,14.132071834041449,0.04788594758078881,-0.00023058394076156953,14.132071834041449,0.04788594758078881,-0.00023058394076156953,14.132071834041449,0.04788594758078881,-0.00023058394076156953,14.132071834041449,0.04788594758078881,-0.00023058394076156953,0.0
12.854014594740685,0.05502612503194123,-0.00031086123226524307,12.854014594740685,0.05502612503194123,-0.00031086123226524307,12.854014594740685,0.05502612503194123,-0.00031086123226524307,12.854014594740685,0.05502612503194123,-0.00031086123226524307,12.854014594740685,0.05502612503194123,-0.00031086123226524307,0.096658909
12.81348126259105,0.05542564972070944,-0.00031747770449935575,12.81348126259105,0.05542564972070944,-0.00031747770449935575,12.81348126259105,0.05542564972070944,-0.00031747770449935575,12.81348126259105,0.05542564972070944,-0.00031747770449935575,12.81348126259105,0.05542564972070944,-0.00031747770449935575,0.028149956
22.666205006753653,0.09074497917182733,-0.000516902657936576,22.666205006753653,0.09074497917182733,-0.000516902657936576,22.666205006753653,0.09074497917182733,-0.000516902657936576,22.666205006753653,0.09074497917182733,-0.000516902657936576,22.666205006753653,0.09074497917182733,-0.000516902657936576,1.21850112
12.786886097807354,0.055766507695396234,-0.0003226310990482701,12.786886097807354,0.055766507695396234,-0.0003226310990482701,12.786886097807354,0.055766507695396234,-0.0003226310990482701,12.786886097807354,0.055766507695396234,-0.0003226310990482701,12.786886097807354,0.055766507695396234,-0.0003226310990482701,0.05993054
22.928584529937854,0.08825876241961768,-0.0004947222080798604,22.928584529937854,0.08825876241961768,-0.0004947222080798604,22.928584529937854,0.08825876241961768,-0.0004947222080798604,22.928584529937854,0.08825876241961768,-0.0004947222080798604,22.928584529937854,0.08825876241961768,-0.0004947222080798604,0.57479747
16.903125042859834,0.05806454484557122,-0.00023558288453840289,16.903125042859834,0.05806454484557122,-0.00023558288453840289,16.903125042859834,0.05806454484557122,-0.00023558288453840289,16.903125042859834,0.05806454484557122,-0.00023558288453840289,16.903125042859834,0.05806454484557122,-0.00023558288453840289,0.134913205
17.242376736127873,0.06012445420501318,-0.0002612842829833669,17.242376736127873,0.06012445420501318,-0.0002612842829833669,17.242376736127873,0.06012445420501318,-0.0002612842829833669,17.242376736127873,0.06012445420501318,-0.0002612842829833669,17.242376736127873,0.06012445420501318,-0.0002612842829833669,0.034138659
23.731925734391044,0.06676835177110264,-0.0003874050371472568,23.731925734391044,0.06676835177110264,-0.0003874050371472568,23.731925734391044,0.06676835177110264,-0.0003874050371472568,23.731925734391044,0.06676835177110264,-0.0003874050371472568,23.731925734391044,0.06676835177110264,-0.0003874050371472568,0.199832201
12.986815104172454,0.05368912577648631,-0.0002897036061588695,12.986815104172454,0.05368912577648631,-0.0002897036061588695,12.986815104172454,0.05368912577648631,-0.0002897036061588695,12.986815104172454,0.05368912577648631,-0.0002897036061588695,12.986815104172454,0.05368912577648631,-0.0002897036061588695,0.019828586
12.906710144769848,0.05442596752261375,-0.0003011610115554492,12.906710144769848,0.05442596752261375,-0.0003011610115554492,12.906710144769848,0.05442596752261375,-0.0003011610115554492,12.906710144769848,0.05442596752261375,-0.0003011610115554492,12.906710144769848,0.05442596752261375,-0.0003011610115554492,0.021317387
13.191882247672586,0.052077905596366304,-0.00027809964725985256,13.191882247672586,0.052077905596366304,-0.00027809964725985256,13.191882247672586,0.052077905596366304,-0.00027809964725985256,13.191882247672586,0.052077905596366304,-0.00027809964725985256,13.191882247672586,0.052077905596366304,-0.00027809964725985256,0.165463511
13.130060007199601,0.05269629552718614,-0.0002849068272662853,13.130060007199601,0.05269629552718614,-0.0002849068272662853,13.130060007199601,0.05269629552718614,-0.0002849068272662853,13.130060007199601,0.05269629552718614,-0.0002849068272662853,13.130060007199601,0.05269629552718614,-0.0002849068272662853,0.189815984
21.261481671805647,0.07375372378600022,-0.000380133832034844,21.261481671805647,0.07375372378600022,-0.000380133832034844,21.261481671805647,0.07375372378600022,-0.000380133832034844,21.261481671805647,0.07375372378600022,-0.000380133832034844,21.261481671805647,0.07375372378600022,-0.000380133832034844,0.325239112
13.20609997766279,0.052083417717489984,-0.0002727272349362662,13.20609997766279,0.052083417717489984,-0.0002727272349362662,13.20609997766279,0.052083417717489984,-0.0002727272349362662,13.20609997766279,0.052083417717489984,-0.0002727272349362662,13.20609997766279,0.052083417717489984,-0.0002727272349362662,0.089487764
24.553557023377653,0.06824246041901276,-0.0002329376996821441,24.553557023377653,0.06824246041901276,-0.0002329376996821441,24.553557023377653,0.06824246041901276,-0.0002329376996821441,24.553557023377653,0.06824246041901276,-0.0002329376996821441,24.553557023377653,0.06824246041901276,-0.0002329376996821441,0.041889785
22.954769295977883,0.08800720400719579,-0.0004896626924550555,22.954769295977883,0.08800720400719579,-0.0004896626924550555,22.954769295977883,0.08800720400719579,-0.0004896626924550555,22.954769295977883,0.08800720400719579,-0.0004896626924550555,22.954769295977883,0.08800720400719579,-0.0004896626924550555,0.593245118
13.664073112829918,0.050449968083287694,-0.00024328133017656798,13.664073112829918,0.050449968083287694,-0.00024328133017656798,13.664073112829918,0.050449968083287694,-0.00024328133017656798,13.664073112829918,0.050449968083287694,-0.00024328133017656798,13.664073112829918,0.050449968083287694,-0.00024328133017656798,0.077802335
22.7127385060654,0.09015920620344617,-0.0005094677393227829,22.7127385060654,0.09015920620344617,-0.0005094677393227829,22.7127385060654,0.09015920620344617,-0.0005094677393227829,22.7127385060654,0.09015920620344617,-0.0005094677393227829,22.7127385060654,0.09015920620344617,-0.0005094677393227829,0.433628276
26.29793239243854,0.08442382199286158,-0.00044239019384063026,26.29793239243854,0.08442382199286158,-0.00044239019384063026,26.29793239243854,0.08442382199286158,-0.00044239019384063026,26.29793239243854,0.08442382199286158,-0.00044239019384063026,26.29793239243854,0.08442382199286158,-0.00044239019384063026,0.267671346
27.242593988443783,0.08624000129275404,-0.00045683969473320034,27.242593988443783,0.08624000129275404,-0.00045683969473320034,27.242593988443783,0.08624000129275404,-0.00045683969473320034,27.242593988443783,0.08624000129275404,-0.00045683969473320034,27.242593988443783,0.08624000129275404,-0.00045683969473320034,0.405651767
12.851459293762021,0.05506292667106906,-0.0003116062472822897,12.851459293762021,0.05506292667106906,-0.0003116062472822897,12.851459293762021,0.05506292667106906,-0.0003116062472822897,12.851459293762021,0.05506292667106906,-0.0003116062472822897,12.851459293762021,0.05506292667106906,-0.0003116062472822897,0.139935532
12.848171213021173,0.055115485642857204,-0.0003123239580182661,12.848171213021173,0.055115485642857204,-0.0003123239580182661,12.848171213021173,0.055115485642857204,-0.0003123239580182661,12.848171213021173,0.055115485642857204,-0.0003123239580182661,12.848171213021173,0.055115485642857204,-0.0003123239580182661,0.097059831
24.299352538827105,0.08031908209254426,-0.0003592656820976378,24.299352538827105,0.08031908209254426,-0.0003592656820976378,24.299352538827105,0.08031908209254426,-0.0003592656820976378,24.299352538827105,0.08031908209254426,-0.0003592656820976378,24.299352538827105,0.08031908209254426,-0.0003592656820976378,0.26369987
13.315088209320004,0.050758661651611164,-0.00025729596680346123,13.315088209320004,0.050758661651611164,-0.00025729596680346123,13.315088209320004,0.050758661651611164,-0.00025729596680346123,13.315088209320004,0.050758661651611164,-0.00025729596680346123,13.315088209320004,0.050758661651611164,-0.00025729596680346123,0.028830823
25.945417008464396,0.09523525814892636,-0.00047970193635039665,25.945417008464396,0.09523525814892636,-0.00047970193635039665,25.945417008464396,0.09523525814892636,-0.00047970193635039665,25.945417008464396,0.09523525814892636,-0.00047970193635039665,25.945417008464396,0.09523525814892636,-0.00047970193635039665,0.125568446
30.316604975585786,0.0972413917054359,-0.0006231969612768578,30.316604975585786,0.0972413917054359,-0.0006231969612768578,30.316604975585786,0.0972413917054359,-0.0006231969612768578,30.316604975585786,0.0972413917054359,-0.0006231969612768578,30.316604975585786,0.0972413917054359,-0.0006231969612768578,0.748595893
23.632366698843494,0.06797425373198134,-0.0004038301792271667,23.632366698843494,0.06797425373198134,-0.0004038301792271667,23.632366698843494,0.06797425373198134,-0.0004038301792271667,23.632366698843494,0.06797425373198134,-0.0004038301792271667,23.632366698843494,0.06797425373198134,-0.0004038301792271667,0.204660603
13.815747168946961,0.048879418697181265,-0.0002374046618217971,13.815747168946961,0.048879418697181265,-0.0002374046618217971,13.815747168946961,0.048879418697181265,-0.0002374046618217971,13.815747168946961,0.048879418697181265,-0.0002374046618217971,13.815747168946961,0.048879418697181265,-0.0002374046618217971,0.49319987
16.904748124912253,0.058035510478820725,-0.00023509519968475457,16.904748124912253,0.058035510478820725,-0.00023509519968475457,16.904748124912253,0.058035510478820725,-0.00023509519968475457,16.904748124912253,0.058035510478820725,-0.00023509519968475457,16.904748124912253,0.058035510478820725,-0.00023509519968475457,0.069974067
21.342868100291348,0.07278782301843557,-0.00036658649594617813,21.342868100291348,0.07278782301843557,-0.00036658649594617813,21.342868100291348,0.07278782301843557,-0.00036658649594617813,21.342868100291348,0.07278782301843557,-0.00036658649594617813,21.342868100291348,0.07278782301843557,-0.00036658649594617813,0.006964307
14.059441260655166,0.04686562906256916,-0.0002181542544752034,14.059441260655166,0.04686562906256916,-0.0002181542544752034,14.059441260655166,0.04686562906256916,-0.0002181542544752034,14.059441260655166,0.04686562906256916,-0.0002181542544752034,14.059441260655166,0.04686562906256916,-0.0002181542544752034,0.261171013
14.024699057009302,0.04651544237491697,-0.00020351517495900706,14.024699057009302,0.04651544237491697,-0.00020351517495900706,14.024699057009302,0.04651544237491697,-0.00020351517495900706,14.024699057009302,0.04651544237491697,-0.00020351517495900706,14.024699057009302,0.04651544237491697,-0.00020351517495900706,0.303234784
20.420147962271415,0.07260667770964707,-0.00024155530101770294,20.420147962271415,0.07260667770964707,-0.00024155530101770294,20.420147962271415,0.07260667770964707,-0.00024155530101770294,20.420147962271415,0.07260667770964707,-0.00024155530101770294,20.420147962271415,0.07260667770964707,-0.00024155530101770294,0.832492499
14.331924249226367,0.04765752558128597,-0.00022141862117354863,14.331924249226367,0.04765752558128597,-0.00022141862117354863,14.331924249226367,0.04765752558128597,-0.00022141862117354863,14.331924249226367,0.04765752558128597,-0.00022141862117354863,14.331924249226367,0.04765752558128597,-0.00022141862117354863,0.001367946
13.276349368335554,0.051202527442161264,-0.00026220848525404354,13.276349368335554,0.051202527442161264,-0.00026220848525404354,13.276349368335554,0.051202527442161264,-0.00026220848525404354,13.276349368335554,0.051202527442161264,-0.00026220848525404354,13.276349368335554,0.051202527442161264,-0.00026220848525404354,0.064823535
23.794954081878362,0.08191894626813305,-0.00041515139284353,23.794954081878362,0.08191894626813305,-0.00041515139284353,23.794954081878362,0.08191894626813305,-0.00041515139284353,23.794954081878362,0.08191894626813305,-0.00041515139284353,23.794954081878362,0.08191894626813305,-0.00041515139284353,0.369562096
13.825575664748659,0.0490384519247175,-0.00023701266616683783,13.825575664748659,0.0490384519247175,-0.00023701266616683783,13.825575664748659,0.0490384519247175,-0.00023701266616683783,13.825575664748659,0.0490384519247175,-0.00023701266616683783,13.825575664748659,0.0490384519247175,-0.00023701266616683783,0.062916904
22.992334333774952,0.0876424926233226,-0.0004836566205197835,22.992334333774952,0.0876424926233226,-0.0004836566205197835,22.992334333774952,0.0876424926233226,-0.0004836566205197835,22.992334333774952,0.0876424926233226,-0.0004836566205197835,22.992334333774952,0.0876424926233226,-0.0004836566205197835,0.053770898
