d100,g100,d200,g200,d300,g300,d400,g400,d500,g500,Dipole
45.82677884504353,0.3165554213927731,28.26005096097844,0.092024149350059,23.71625450522433,0.0465446191447581,22.99483117653229,0.0282655120739799,23.020381973894573,0.0190631047975568,0.2988860203705672
39.23251349600936,0.311237234086566,28.00415428242718,0.0745701898806038,27.064623428109737,0.0438751499491566,25.449550223675367,0.0251665467259868,23.55150716400792,0.0150184749280212,0.039267572312216
47.88605888394023,0.2831144008476945,38.61521997539348,0.0566333710920911,32.59714410980932,0.0338892970338878,28.033800501044933,0.021621260592424,24.928307500691947,0.0134897337886834,0.1567898161631911
46.279411072355344,0.3051268443529513,31.000522269298298,0.070961578939736,26.379292724540527,0.0345486843577551,23.96348691731633,0.0199489523380013,22.529406270611307,0.0119805016906415,0.036229017535604
38.41057250505693,0.3226557779963394,21.617178252010795,0.0532189337373026,17.29717619307859,0.0241942742056275,15.1206220843768,0.0187683902074469,13.990791907694533,0.0151410707863859,0.0746177486350586
63.36053683338189,0.3529337806059507,40.81969593363184,0.0822162086351171,34.756896016124024,0.040620577728826,31.91057196649433,0.0249682495708428,29.422793595735754,0.0159418265253845,0.0586902779019508
62.92470419133269,0.3578995577455385,38.89226662171846,0.0814155265870262,31.78069541115496,0.04117121430005,29.23801423544931,0.0264478372966136,27.489162927960656,0.0172651972509593,0.5418921587889451
60.79120335260126,0.2495850365927581,38.303036258536046,0.0789887183764576,29.725983559682664,0.0414354493509972,26.32963216344903,0.0233339480544133,24.18559325003847,0.0133810629286721,0.3513622097200584
45.0888899085264,0.320963681758468,22.572601402267477,0.0615220446677374,17.623619264818238,0.0214130097730465,15.308902656809348,0.0126144898938861,13.6804807553457,0.0090125443438675,0.1414722167636941
46.26061645438071,0.3055669324497085,28.13132782685774,0.0794502860163309,19.764097630600272,0.0353300354438708,16.049480717124478,0.0166038967124231,15.151029355789795,0.0105216123157531,0.1076412054889889
45.8914537552822,0.3127562255427011,25.200092542110987,0.0828128520269285,17.868218102323116,0.0308903036623687,15.228777578810853,0.0146254892398296,14.679834723880557,0.0097805315069715,0.155573288526206
63.2944063666756,0.3805884986332362,41.95533300956265,0.1032811586971536,32.8322360257798,0.0499677063166715,27.37697567152583,0.0276026526406535,23.92235187866722,0.0163689072596418,0.2967929933789713
73.88065821143661,0.3826504136270715,49.53751210313463,0.0886660096542245,37.73188236874057,0.0461320925553282,30.25485719059524,0.0269689455487423,25.644462130485355,0.0162874721849014,0.058149185202705
47.11771513344757,0.2940536697642496,37.51590676005818,0.0782679840252136,33.25566477323947,0.0430536250830447,28.942103133229462,0.0244724347808812,25.559688423746906,0.0147422393036487,0.0412370703508392
45.087434378780245,0.3210106079984786,21.103141715120763,0.0695766054448353,14.7123323816175,0.0242460433056925,12.446416672690107,0.0150406633712345,11.142949811538628,0.011100684824516,0.370503831620722
45.89145378200366,0.3092603484646862,25.453067059685843,0.0663301887158955,19.724793158310646,0.0284742088368364,17.45630833961891,0.0206830262822196,15.796964302744222,0.0158714962645187,0.3974692489927877
55.50857930083961,0.4000853504076624,32.04219034177748,0.0839096264394506,26.251005691273605,0.0258292775291458,23.656273816531705,0.0120458776341982,22.173180158617267,0.0066924602554328,0.1512279611515531
71.45126104714518,0.4259543996452054,35.86881317019848,0.0972470058955738,26.095283278034767,0.031023159276899,23.10727585085172,0.0126248226491767,22.481376950858877,0.0063938039491169,0.1068953361767934
56.31168265056127,0.3895572438483398,34.66659148213614,0.0945113228145666,25.31221210808318,0.0342217369564818,22.69700507074405,0.0135414046836196,22.969731313492463,0.0078610007093209,0.1577617350419141
55.13993459307887,0.389140689213414,29.00879508330644,0.0799467218758057,24.11591206480464,0.0332851546553001,24.6583032907864,0.0188196688982705,25.63193490088127,0.0114589348038144,0.6029477522801592
53.30753554235478,0.2793707275260439,31.579046579684533,0.0795113025106428,21.265788705668907,0.0342225745473257,16.81024399546966,0.0153031956803358,15.55817233399434,0.0087774932246336,0.2026642448316946
80.82724827479075,0.3902326625445019,52.98006589541925,0.0954191061669079,38.99474826002748,0.0471680332637134,30.685668326000734,0.0274407297755245,25.65790711290793,0.0166487800416414,0.225893163769224
45.82715539557943,0.3069137379478771,29.27030409829756,0.0584630059027899,24.847202186585623,0.0259254809222786,21.537678025433067,0.0182150691712158,19.08421373752616,0.013714846981169,0.2769530766434202
54.70555742733291,0.3955339590559175,28.636136750257663,0.0770887623491748,24.329385010167243,0.0377575271566595,24.434669301206345,0.0210268232876146,25.2878614138817,0.0119177736213035,0.3904915141507585
80.45995608221169,0.4143189597786808,51.77694237783975,0.1431548153100155,40.97928405469327,0.0531560510860122,34.93044069807596,0.0261427508259618,31.08396419312916,0.0152536216768036,0.0784846402771315
81.63124611294319,0.3920868380897768,57.127215232098486,0.131608169042629,43.82061038440625,0.0542733991989337,36.21063428981697,0.0277471811679635,31.517511805355998,0.0164510355632659,0.078841086252467
55.52841447178709,0.381068141996051,36.04759034579394,0.096488885688071,33.96483030017644,0.0495850095291415,31.363553952304677,0.0269026058025175,28.57300651638287,0.0169478767199657,0.2555073233281685
45.82623934207767,0.3069289118708628,27.977553831261304,0.0636037846157159,21.91756697135572,0.02502691689076,19.143852199871706,0.014816209629101,18.348233389493565,0.011946519113473,0.2871404852847452
39.16540709137875,0.3104622132084871,28.54539906513859,0.0967568022639954,25.28430143761686,0.051204135152395,23.0091289281442,0.0267906321669657,21.33087726758392,0.0151372638156825,0.417237395328837
73.79664923370034,0.4064831580101979,49.686144744761904,0.0994409865436004,37.2995500547419,0.0489382022107059,29.555692779478,0.0280154246557897,24.812310583266967,0.0168991800761249,0.2576015038843285
45.087477455479295,0.321008767309541,21.53464051835629,0.0656929936570284,15.738087348188586,0.0200623158106279,13.92658442588624,0.0088097935289316,13.45439614499674,0.0073136930633659,0.0613644765601503
46.64720436838435,0.2981712122725233,33.41616458638387,0.0632226480675931,28.06396910628304,0.0248513302073922,24.51814775018607,0.0131735848254366,22.422261115825265,0.0083144587216942,0.2233907557532492
104.23426371040227,0.3404227883327449,60.80393468131475,0.1572392172261074,42.98020402001826,0.0605688803088021,35.02831826230256,0.0291639250789453,30.653940677899268,0.0162947599723191,0.1687148324276901
105.42330777941407,0.3138876441575956,67.3518166118244,0.1354210805740531,46.60352195136896,0.0600892347007937,36.66699706898264,0.0302992754100707,31.264287988508745,0.0174686206732285,0.0081820568893275
56.68421440918151,0.3620175396141948,41.47415210377607,0.0944598880950112,36.53461578951947,0.0526934200466374,32.20687200992639,0.0282440207559484,28.69537628259834,0.0174643598452559,0.4122464748725832
45.10627204673247,0.3204289397302945,24.19567883350311,0.055797721267505,21.11196917030651,0.0243087700688445,20.716152046629528,0.0176821095453564,20.60162327015663,0.0140517279248581,0.1048654753458996
63.72969950575892,0.3669726729343199,43.45243434656681,0.0990926877445425,33.616159257947125,0.0495949328141513,27.13207223501792,0.0284093083573034,23.19354828205033,0.0169933725117085,0.2238750285801064
45.087434378780245,0.3210106155530037,21.08031741766224,0.0699200448868256,14.5236337690185,0.0240796798505442,12.226691242481117,0.0128509394974469,11.258493781697782,0.009081462287176,0.0117622060994094
53.677199371624674,0.2720714429307802,35.78659775073172,0.0587339611417168,27.568253372979186,0.0266647967794003,23.686997726127068,0.0155435458585472,21.70876518288132,0.0111379157476489,0.4207156023280946
80.47588271739303,0.413951848725034,51.853677132064014,0.1457618874587979,40.18325799130368,0.0587335447679615,33.53410382428843,0.0295680999409939,29.524547438451844,0.0167001396616174,0.6992467688058805
81.581936769849,0.3912455837744087,59.41002274358493,0.118576514347398,44.44398900590281,0.0567071120292676,35.37368520269799,0.0306423136619255,30.174982142093185,0.0180372267189761,0.1852290099233167
63.35905973856477,0.3745553380485684,38.88140869657262,0.102113577341992,28.74233162123371,0.0459801253881936,23.85746138808413,0.0264749935302981,21.07649858702883,0.0166187464086868,0.8084712686968869
45.08741284043072,0.32101153212021,20.935012873873625,0.0703701669113952,15.473628445825913,0.0191010341606119,15.476370995401936,0.0106262618140789,15.792131523054657,0.0098144528538142,0.082991251401859
37.60713568149841,0.3340281970024575,18.382123503864047,0.0549976926809329,17.604407218358755,0.0318164872608977,17.828544029156905,0.0223252713919281,17.506868256379953,0.0166687951939904,0.0327983099160055
46.696449123151375,0.3009758256274185,30.23514329229309,0.072006034945467,25.091192320615008,0.0280709166958375,23.851750991836173,0.0149883560610356,23.025352655527666,0.0093118794719586,0.1057928811002201
46.2809527554996,0.3006934704194332,33.530983049716106,0.0699130043349342,32.35360387418944,0.0455634255553156,29.19193291460695,0.028028837014364,26.23620602070868,0.017949993644947,0.4942760596599262
37.254271490934045,0.3404187017206538,15.071725541755022,0.0482717622699633,13.22939951424441,0.0204608988030906,14.872279013100236,0.0130773188220679,16.267283937618,0.0082361925954962,0.0838979926531309
71.80206564339186,0.4236339330745126,36.60311119134256,0.1095548154161771,24.488787461267208,0.045804324626901,20.27715276055342,0.0252117224984292,18.555673908859948,0.0158810721158146,0.5525122401933679
45.08789240553112,0.3209949692334094,21.716336613191974,0.065429101298448,16.00489257828867,0.0185821922519288,14.225413354190458,0.0085831081068919,13.485693880359005,0.0086642424352383,0.0684010261961062
46.23060280598967,0.2986891518323901,34.674663751586046,0.0515486640998239,31.45853323540828,0.0427118922627969,27.812627936881704,0.0291793372024738,25.14880849386652,0.0185720035653535,0.3719796655618209
55.13891549829114,0.4073386708566933,27.62077414504176,0.106191012515247,18.831051454930545,0.0431599235408741,16.46176594537439,0.0226491089811505,15.986121799635532,0.0145453748982634,0.4379033322807594
38.44577329659186,0.3216705395503749,25.53759289362489,0.0488060601372753,26.283194324365745,0.0248103664494435,25.79883946957716,0.0133696479270563,24.476090076298004,0.0087194379443126,0.1344643480471683
38.77985975706947,0.3163390908238365,24.729367018416752,0.0733220384503704,21.490679208945128,0.0339959363247815,21.396103139167792,0.0177010149491767,22.194416809774275,0.010906864689733,0.2021823489265992
37.60859121124457,0.3339770800583732,19.93915275107731,0.0454259838719897,21.52696054698349,0.0352331969053975,22.71237942211704,0.0246027363184235,22.65177073991313,0.0162131496598958,0.0714214106695309
45.456597104600206,0.3236853244380395,24.02983527980208,0.0855303419217463,17.25367353329987,0.0343117646602664,15.578677556044102,0.0152890368746826,15.450863926359498,0.0076020680251995,0.3316036746624001
53.69451689478217,0.2820058781274858,36.73603445814418,0.0765603663848066,28.72783156097767,0.0340314376782241,25.041648848804957,0.0162567816603999,23.637052912509795,0.0088434513483275,0.0681419129033297
54.70507786223253,0.396015983662502,27.476460236004694,0.07776971798366,20.04619383629857,0.0337312334001038,18.54360073773984,0.0204420663389806,18.66767319619076,0.0141800390134179,0.1053019814673755
54.35225672164575,0.4028524255067213,24.807746380304707,0.0826677438532055,17.819235435246927,0.0304120921189465,17.251708335378886,0.016893740653924,17.850362429419533,0.0120319982252504,0.0670644634778833
62.57192145026183,0.3606582080854054,34.98691776355775,0.0872076602916696,23.36025943185856,0.0367327310228059,18.17391448397585,0.0162826894094564,16.204035963468666,0.0070522851892087,0.2573144462384497
45.08784932883207,0.3209966410092045,21.08223547832553,0.0704154315886992,13.239838496029568,0.0252307810369604,10.071850564104611,0.0136387220656135,8.669490215201963,0.0099983858741554,0.0447022732437287
46.71378815793693,0.3044580336427004,31.22654633763362,0.0969644800414617,24.39071193716024,0.0492343441450972,20.231735027661127,0.0284432404188005,17.62144728076995,0.0195949150426284,0.1411572011229917
63.82859453898224,0.3463898796614048,42.29529537867362,0.0853539610054091,32.41866541413845,0.0375978150108525,26.88378900458904,0.0201079978733319,23.25156443616998,0.0145634542847093,0.0062072321453586
55.813191589170565,0.3792614564406255,37.817371579390745,0.0701593801640789,31.96102260488332,0.0303439101092614,28.00934649818045,0.0156452823014846,24.792784589490257,0.0117687774355515,0.0267267866926246
53.762184314006674,0.2891294241697695,36.42516683641304,0.0654150070340245,30.413101728248687,0.0262164866478968,27.122293608541696,0.0138314490540153,24.772111656744386,0.0093874783629778,0.189225824749417
63.35951776531564,0.351197127839619,39.38182916568534,0.0804476465801525,29.16714059028381,0.0340821010934428,24.36064997761612,0.0175910230483748,22.34629800443549,0.0110608823977193,0.3822360023849289
55.509140315433534,0.3866318419689182,32.27777656446023,0.0853125783015353,25.30336061613328,0.0355392729595402,22.019357557317893,0.018682520707709,20.880750303457,0.0120329595710473,0.1629669899771276
55.50766327405929,0.3830181623845027,30.58317830234157,0.0894503016659033,21.875221607107648,0.0349799750574479,18.1817724501428,0.0144683122820092,16.436507677862785,0.0065586577954226,0.3300155148967668
55.87684748478586,0.3807263701856241,33.66281086176087,0.0868866591170931,24.001865381172667,0.0343974887240704,18.971715990944546,0.0154845347380711,16.46396652314161,0.0076029145003225,0.4033423316948769
45.08739130208119,0.3210124486874162,20.463470832679512,0.0748922850777531,11.97227383342428,0.0272096966114184,8.913011700381606,0.0135743999861751,7.862521593004504,0.0095659314689927,0.1057869192815744
69.00984898642965,0.1995722083937033,47.23970435745047,0.0829180976876471,32.27491246926032,0.0465598709462736,24.75270080799823,0.025975710451727,20.638556392603324,0.018096219151523,0.1374015415547208
45.493128846245824,0.3135589127497565,29.39163088715516,0.0550497880121626,28.625517738059845,0.023071134601823,27.345463274694627,0.0123922824560229,24.92795270886248,0.0102270599464349,0.1212883197241279
