d100,g100,d200,g200,d300,g300,d400,g400,d500,g500,Dipole,Elongation
-0.24082206406996376,0.8128814973132971,-0.21107218806588213,-0.924821219294867,0.013998500817563781,-1.3661556537999953,0.3020934890431289,-1.0181386593457797,0.5431440984601142,-0.5334936522009508,0.0044070056726351,37.0
-0.35581588841155076,-1.7782664313878125,-0.19855881656219135,-0.18567892899857652,-0.17557178773114684,0.6796686943544358,-0.050929880230958624,0.6510292171698513,0.11332868140323198,0.49533410501902214,0.0238032308475872,28.0
-1.4063831119523231,-0.1274394990072328,-1.9246669337205708,-1.5221130882825984,-1.7792704622906106,-1.4274717132787642,-1.279812357256437,-0.1316480900024349,-0.7632019335841204,0.3836993895350411,0.0296125071643545,17.0
0.7893296521517627,0.7096470278495575,1.0523687899733325,3.050090677305196,0.8849194241729375,3.448413805175245,0.5982139887167174,2.3605952089692654,0.43105781838904317,0.8628197720973924,0.0030618175886106,35.0
-0.29007248720067974,1.3044063101753736,-0.6906751299819485,-0.5575315544988422,-0.20267854634819799,-0.466344067198174,0.3324036951716724,-0.09882769501704597,0.6196216223503894,-0.6333858191960924,0.2193105470007734,43.0
2.4203126543228786,0.4300836575336778,1.5205483591807334,2.3039952804882335,0.9726241948631142,0.9401408074935699,0.8236913854404522,-0.1460021464877711,0.7863347883831966,-0.6640597100313426,0.0820489509303806,17.0
2.335292400107781,-0.9306527166649581,1.7493691785017333,2.09849162644307,1.1017164213202504,0.9536496954621531,0.8690051870339903,0.07673585545390502,0.7383963078502094,-0.17458124415092188,0.0508046981678573,26.0
-0.290002165348885,1.1757132709402736,-0.6545250248942888,-0.39779946727317383,-0.3315240946864522,0.5525634277287287,-0.16882848425707994,1.3202566047744424,-0.17708840695285627,1.5949797714513587,0.0640110126723958,38.0
-1.329222198088802,-0.5871154415655634,-1.1453190723563997,-1.4020431045671127,-0.6575122528603503,-0.8463350623430401,-0.1992096918038654,0.2680601477661979,0.0728218681407714,0.7872067792972843,0.0659966238626654,28.0
-0.23650456215659088,0.8645611169385519,-0.2181401765240098,-0.759106256927008,0.2052630451589946,-0.6675599563619149,0.5728876349162394,-0.7573890942501336,0.8212007156031713,-0.8108629759714566,0.0182361866961393,6.0
-0.8285120900332116,-0.9842517346889318,-0.5078386763434016,-0.7450044359082921,-0.04798640783858431,-0.1617745721215376,0.27910196021532313,-0.014030642784152675,0.48084721931130947,-0.03225002539958963,0.0027124470328575,6.0
-0.853301956563853,-0.8010043669376814,-0.9270518866344105,-0.4772811694753313,-0.5938517051053763,0.03719853066120364,-0.18560493898076483,0.7647523741609544,0.08526721201086453,0.7984349475906263,0.0138085610405906,29.0
-0.8798929820898588,-0.5307117765884899,-0.761048274918997,0.43125546482888616,-0.1595889897759925,1.6008096971873096,0.18955544952926737,1.307255685308261,0.33341062624000634,0.30685676453877225,0.0971545406079863,7.0
0.8171178628080791,0.20755481712591342,1.1528708459565926,1.2989924264861976,1.1067183550039021,0.20783764569499555,0.9658820859458885,-0.2630521550541708,0.8455348609555818,-0.5458094316132737,0.0288788479231948,28.0
-0.22724864381766988,-1.9470741729608647,0.9187219779914572,-0.01342401369329088,1.0911934899679483,-0.15192162140280724,0.8558243932344318,0.3520091787690809,0.6084974926169815,0.5386503819853269,0.0111757996024081,31.0
-0.18740861512210383,0.5842120516250884,-0.17089747946462144,-0.6131581667135254,-0.07712000527906922,0.6624341474608497,-0.08273334921909424,1.59931043117351,-0.16736293348003847,1.8010696079847042,0.0085494625857694,13.0
-0.24065872925697912,0.8276141887824632,-0.029686034960503156,-0.5838213698000566,0.5019511465179786,-0.15385492649509883,0.799750490793023,-0.37275175688308354,0.9484328115036419,-0.7112871037001833,0.0081452454544122,26.0
-0.87989435501824,-0.5313372737799408,-0.774045859139217,-0.2635989448609027,-0.07424260627271106,-0.17772144871823292,0.5614422457995145,-0.47287339264132877,0.8992009475833457,-0.9750899144955149,0.0468774390516606,22.0
-0.2517980792258021,-2.0046470151626936,0.7845180711941014,-0.059198511257068466,1.1874660905872878,-0.7866689789562277,1.0320195520916056,-0.19979570789754972,0.7968222045903713,0.030855724396663693,0.0010991001076615,24.0
-0.7772611315211171,-1.2320259444529014,-0.3243495787595308,-0.06776951362246048,-0.08866973406797424,0.2982602757546203,0.1141258154510411,0.9687269353907767,0.21567223049543668,1.2129615998017154,0.2373363200408594,44.0
0.7154703564300643,0.18029092838088237,0.6035351079391368,0.11422517677969193,0.6990258823814477,0.10865346781411084,0.9204506354286328,-0.4131772511815552,1.0774857222480898,-0.9545312758376809,0.0483784095589195,33.0
0.2629342121828656,1.2934839884512084,0.14788494691876158,1.4806175858752217,0.12043512288975818,1.5793987728008037,0.15280642736625216,1.8075514537642374,0.2525554494395192,1.5089182871932936,0.104793592293312,17.0
-0.2140568002427711,1.083306101158526,-0.088565795747617,-0.3363009935639114,0.2884221556439525,-0.7649546146627593,0.5581730718920045,-0.9160951952817966,0.6902105319966788,-1.0299676293621978,0.0684265086488768,21.0
0.24156381083607226,0.18623283847258817,0.03525154274006905,-0.5739465608813035,-0.08759032722876518,0.6148631802664667,-0.21670717446292068,1.7869231840283513,-0.30253850556630846,1.9912574272836214,0.0337801952679562,50.0
-0.2666310524032512,1.1230323374640405,-0.6741663826872617,0.26079439716855746,-0.8373505767211223,1.0813768019999037,-0.863739405708572,1.9659955783458976,-0.8308821361454013,2.192661242890202,0.2720712792961159,53.0
-0.3557879976397417,-1.5574383888147418,-0.17078740286282976,0.13834240566133027,-0.17172203849736928,1.0043637497310707,-0.1320730473767411,1.6051528562411055,-0.10352641850019198,1.7981668594887354,0.0291399230519046,10.0
-0.22934511594201673,-1.9219377328706775,0.8873926036162824,0.041954394728691884,1.2950313298049707,-0.07659908816352717,1.2670646263553245,-0.08963482211487647,1.1225349907488322,-0.08567448073030569,0.0269044966583183,26.0
0.8150748963467161,-0.21917532554279448,1.4332386644250976,-0.8780089720378643,1.4233734950396917,-0.054266939787939186,1.2912802936778545,-0.14160249316399992,1.2134473457944452,-0.5389571206361641,0.0669950030398821,25.0
0.903216852226137,0.9913609188021288,0.9772814493661051,-0.21675396381911644,1.1135979826001372,-0.0774609453804256,1.1622072851447764,-0.3231561998218388,1.1859462896262551,-0.7139607028083917,0.0259615887643538,6.0
0.7645728811780077,0.5490460938699215,0.6509664376596521,1.5142557668543954,0.5990402848087247,-0.24356883502774404,0.8402625016523355,-0.846652134924705,1.0344577156250756,-0.6275421906376276,0.1364688583119234,53.0
0.3155188704983873,0.5679674531921215,0.6546122705147617,0.7453445071074297,0.8656876776353112,0.03758966993947572,0.9502178564494521,-0.13748168505615568,0.9954781832140451,0.11243212582524832,0.2048798577371776,44.0
0.8170885922776726,0.12731669043907418,1.1045958550935975,0.5894768225527792,1.0237040208047412,0.6517218265276714,0.9144146340091829,1.0212439788483887,0.8335097908015667,1.0594341776623668,0.1102941845416854,13.0
1.9700283663711717,0.617250989317097,1.288505055307497,1.1740648288875761,0.9035078961707083,1.441691854207125,0.7288344969644314,1.71967270959954,0.6668004271541219,1.4197537406769605,0.070477096091925,35.0
-1.2841647243294432,-0.851123190664303,-0.7528512320227474,0.6742216239938396,-0.32937846854353753,2.058605443702743,-0.038404737616580184,2.1610583616614827,0.21154851524661625,1.5382440029055753,0.0683268296254443,14.0
0.23943944281725374,0.22921973286865044,-0.045458677532650094,0.1560390989404769,-0.11625319821862777,-0.14820297251090786,-0.030178265570182286,-0.5644770789472698,0.20617665083531214,-0.5092422567470829,0.0975440509781536,17.0
-0.16807076895896783,0.5635670523061934,0.14116549639612752,-0.08871123777800062,0.11122119032148789,-0.4634236648194659,0.17763888360506194,-0.9598380546046477,0.3715568597641364,-0.7963067279647661,0.3696186645089717,41.0
0.8816375644603234,1.0791815103197318,0.36927298481832405,0.07843028461669295,0.32712753914155684,-0.752251857133092,0.5200353232927308,-1.1364466024588158,0.6565679920015492,-1.1632874866946985,0.0106828953844736,32.0
-0.16797117657676622,0.5555339475556796,0.2669779111736448,-0.6695715749579603,0.5901691094552768,-1.1977431519146111,0.749564174196185,-0.8316905938160626,0.7447470606136553,-0.5699953173672648,0.2069817163230472,7.0
0.29084057388520057,-0.040067632130743686,0.3712812739493569,-1.042663811272143,0.6206647456254408,-1.1124611627133552,0.7063237549844361,-0.33503916319178695,0.637456491864894,0.022327057817000114,0.3149268005116333,62.0
-0.3268294202854288,-1.3012421439273298,0.055307239054791506,-0.6478671332085332,0.1219878181895196,0.09422297538367137,0.08897392772937295,1.1529123722734753,0.02793031378106703,1.4261262907246561,0.1435241309122518,28.0
0.3389816183541659,-0.05714217553409622,0.7599422943853935,-0.6871584878198662,0.7707344440444155,0.1188468054014593,0.6150700097420535,1.0383367453834382,0.43451197252669127,1.4067799843201838,0.0229043293749545,18.0
0.9246189779089887,1.1045588378941624,1.0631712229747703,-0.27673132833025055,1.1063223227145962,-0.0753693382838408,0.9756428937509294,0.5336011192463609,0.7694374782620291,0.8989005072518755,0.1390525733729619,9.0
0.8406443548021961,-0.9204611379516378,1.331652184819034,0.16743462764947664,1.3344412862669803,0.13108552179777816,1.2142079651807611,0.2384111286347165,1.0026144500821972,0.469673497771721,0.0266258236564299,22.0
1.2910853981458756,-1.5315410880758855,1.7351763068551653,-0.5434911659851182,1.641868730905844,0.03128271118874198,1.407018856915487,0.19229610439296557,1.2108829021980245,0.03207433658703113,0.0207270866581691,6.0
0.2630630750954741,1.3050587905890687,0.3207696736138663,0.7057812637262334,0.7325147846102519,-0.7474056661579568,1.049204154743858,-1.0312896247750003,1.192346003544557,-0.7735732726375733,0.0515684084361199,19.0
1.9464036600458978,1.0541891682465736,1.0536867319453367,1.7008619371149531,0.8751762210349372,-0.5626200478331448,1.0756818208007712,-1.1036726478061272,1.2080822033336798,-0.7467382182497586,0.0856046389452223,13.0
1.8336337926902224,0.7978553005014741,1.2474536001498473,1.5664373644893697,1.0128686469106074,-0.4323097193949426,1.1467243956828157,-0.903435795205075,1.2335051706387676,-0.5719963197233813,0.0359813095261449,8.0
0.9011190054658536,1.1116280684764284,0.9130455447873329,0.7381253186559164,1.1222885386959491,-0.3371380110038822,1.2396805428987947,-0.6090283529538957,1.2528299217314545,-0.30010486422771365,0.0150877102361014,12.0
1.289977395827616,-1.0106730845476202,1.6412981173534735,0.04885291344709006,1.4744463335727094,0.7600854764699667,1.2193046943629626,1.167286990955631,1.0422695766646655,1.0168864230998707,0.0179291369349532,26.0
-0.33225630086055097,-1.5065349237214938,-0.03480675277954026,-0.29154747829939354,-0.17549176082819784,0.08050821607997602,-0.1254120525720498,-0.2609131406915518,0.1328838162657688,-0.36451286061167365,0.0793293655370035,50.0
-0.21516480256103293,1.096006347929224,-0.17100960202766022,-0.19619390858489136,0.17983568464907754,-0.931621247222926,0.4654029490728779,-1.2806558835297281,0.6282222973326432,-1.26346277184026,0.2207944796095135,55.0
-0.3269489476749371,-1.6533584182602186,-0.04901313576835066,-0.6940021045371455,0.09427425730525014,-0.3564038850482328,0.24148898200907418,0.49222126139785455,0.2617097549362926,0.7810200875599616,0.3371033781534582,59.0
-0.24298090398915795,0.9586580274602463,-0.3127071510027923,-0.19101379218945,-0.23293517816339337,0.9544321092244576,-0.31614507367347405,1.8944863349018033,-0.42551084852949045,2.112715695613653,0.0987724737958609,52.0
0.7904125180927495,-0.29700065392601055,1.162405484209407,0.29647819951580506,1.2770199302680896,0.40576321518612074,1.2016592431501614,0.4713359778107014,1.0318415249832098,0.48210931660780215,0.0038020840599063,20.0
0.9268363554738891,0.7232348215925326,1.249402809367775,-0.15511705303617662,1.356087166052353,0.3716299447193686,1.2295104550760558,0.562961074105445,1.085088655909174,0.4095801100684925,0.0553241467869604,37.0
-0.08766725482078663,-0.13355017915997516,0.8193556336230966,-1.5489659114979974,1.199396367801485,-0.5264236373105142,1.2032745341393354,0.020152598015185118,1.1375078097715285,0.07516098925140328,0.0094814294835658,18.0
-0.21599742334250782,0.6215906181698502,0.341762816828868,-1.49829651278739,1.0080034042162072,-0.9849963697418729,1.1801567888402251,-0.41104050147649385,1.168056379546327,-0.17023726133050734,0.0885119100536409,13.0
-0.6817254043343891,-1.6128142135331025,0.9136107991334509,-0.40071261252904433,1.5767302321392096,-0.6589367764927294,1.5773859224830646,-0.3700776062506138,1.4225381036692661,-0.007678736212911352,0.1581600534803554,7.0
0.40972993110834893,-0.02395178031912247,1.49561119340977,0.5513056032202026,1.6096317134577507,0.9999678613273016,1.360466577648583,1.1672517868888457,1.1648426774534006,0.8766641309511433,0.0489745134303377,23.0
-1.3354794218572117,-0.6231722384681612,-1.0135073887890533,-1.0896756982869096,-0.4859794947660962,0.3991457218926901,-0.06720202139981109,0.8272800537537064,0.27094651539432363,0.544698891188854,0.0652346211520983,19.0
0.2640181521709005,0.16202615371997045,0.1551507030944767,-0.20447430309494968,0.06762778476786885,-0.6550243004137045,0.15599321377615594,-0.9112038987252148,0.3650923391954406,-0.7175729804482842,0.0244895290091316,22.0
0.2137797292102251,0.3584859008796515,-0.0051896508857868775,-0.5298530292866938,-0.05806548413529379,0.6350958128882739,-0.24887817617112515,1.7171245755507993,-0.418832563571955,1.9686092914327018,0.0087713047085588,10.0
-1.1855989355111993,-1.4411269248103347,0.1391415692445383,-0.5633503300255375,0.7830754695269564,-0.42132812889871324,0.7867722724477819,0.4194026064603844,0.589271939923708,0.9659108946092748,0.0086490321546649,12.0
1.9054835232189888,0.14261129064595995,2.0863681950886224,0.623071218006871,1.8797869389366886,0.7109574880920977,1.5917060765085413,0.5778317269122157,1.3743058925917864,0.3713668483268171,0.0458636584209745,33.0
-0.707507873116696,-1.145177385525976,0.482813760275553,1.2083803116121548,0.99035491450626,1.5293071575554136,1.0473059155116,1.296002900176583,1.01825722576164,0.8170941020706999,0.0224831858414552,8.0
-0.2665087689116548,1.1331105430434505,-0.4827965761483495,-0.19149418839245624,-0.12448466802958809,-0.7207002299036119,0.23982980814123017,-0.8984541580680387,0.505259684392552,-0.717349509544829,0.0775681311844816,8.0
-1.278891843044205,-0.8674606720934163,-0.7973809648094052,-0.6657380364992613,-0.2601499979256456,0.4720517405685389,-0.0034836334950270895,0.7096597041757375,0.06930089327423489,0.7801410383916402,0.0822695329421384,15.0
-0.25728487379012116,-1.6089788699245555,0.5574214881199133,-1.4100355032618799,0.4329821982015791,-0.11390916335506841,0.13244214834735996,1.0920804052653357,-0.09863192352123445,1.441097763131858,0.0501514073176016,23.0
-0.2643513070435035,0.9848583900733803,-0.403858070982776,-0.007112319318937461,-0.08405356432632673,1.3075698564694926,0.2687997943553062,1.694227039761485,0.48036385914929886,1.3038877643691398,0.066200495468622,45.0
-0.18629128069585216,0.5497191371672223,-0.06335840584703581,-0.5257558869731546,0.18638428174501695,0.9466034970291063,0.42635294902799914,1.416263232420464,0.5815091021358371,1.1681620671696182,0.01908000069589,25.0
0.2887856315961396,0.6839167829835155,0.6216232792635602,0.15196976298632475,0.8707646062318006,-0.12093906093420996,0.9110679271331135,0.15797168664299074,0.9026887692355291,0.47954846519451855,0.0909499111022731,11.0
0.907505088731766,1.1807211554425416,0.91818725579382,0.61046006071571,1.1212390152488105,-0.4375745499937201,1.1241392827198935,-0.5768148738735422,1.075852219426685,0.02985733188184701,0.0060516605265973,22.0
-1.180204076445911,-1.4517364809001496,0.15912344372557466,-0.6286593153499942,1.0430115560998887,-1.0370977314356933,1.3359588222212373,-1.488208464416224,1.3569315332806728,-0.6647571818646429,0.0078960793272825,26.0
-0.18625925747846528,0.4891130121790816,0.07163932551092145,-1.2664732297889767,0.9090629324677812,-0.7489228983858877,1.4414337492184586,-1.1750360342379031,1.5140741750322444,-0.8383015345600905,0.0209534929610957,10.0
